USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.159184       0.001468
       2.365000       0.160994       0.001587
       2.375000       0.165630       0.001595
       2.386000       0.168292       0.001078
       2.400000       0.171031       0.000847
       2.418000       0.176590       0.001006
       2.440000       0.181179       0.000812
       2.466000       0.191170       0.000771
       2.496000       0.200870       0.001234
       2.528000       0.209508       0.000745
       2.560000       0.219631       0.001527
       2.592000       0.224377       0.001479
       2.624000       0.242232       0.001476
       2.656000       0.252810       0.001441
       2.688000       0.260008       0.002092
       2.720000       0.252046       0.003191
       2.752000       0.228654       0.003929
       2.784000       0.212382       0.004267
       2.816000       0.212355       0.004307
       2.848000       0.199000       0.004317
       2.880000       0.207365       0.005028
       2.912000       0.198793       0.004967
       2.944000       0.208497       0.005543
       2.976000       0.221716       0.007608
