USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.342651       0.001848
       2.365000       0.331536       0.001864
       2.375000       0.324928       0.001868
       2.386000       0.315715       0.001825
       2.400000       0.302199       0.001267
       2.418000       0.289016       0.001742
       2.440000       0.281510       0.001103
       2.466000       0.270514       0.001717
       2.496000       0.259440       0.001824
       2.528000       0.266696       0.001794
       2.560000       0.267564       0.001712
       2.592000       0.278079       0.001723
       2.624000       0.289910       0.001712
       2.656000       0.289487       0.001697
       2.688000       0.261879       0.002897
       2.720000       0.218569       0.005721
       2.752000       0.132369       0.006380
       2.784000       0.073920       0.006625
       2.816000       0.073097       0.006702
       2.848000       0.037560       0.006462
       2.880000       0.039997       0.005788
       2.912000       0.043381       0.007432
       2.944000       0.049578       0.007096
       2.976000       0.033009       0.010644
