USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.345000       0.500160       0.001738
       2.355000       0.518288       0.001663
       2.365000       0.570252       0.001765
       2.375000       0.660570       0.001777
       2.386000       0.734702       0.001788
       2.400000       0.773524       0.001346
       2.418000       0.779945       0.001203
       2.440000       0.750421       0.001034
       2.466000       0.658219       0.001406
       2.496000       0.531101       0.001095
       2.528000       0.440967       0.001081
       2.560000       0.383996       0.001645
       2.592000       0.601530       0.001645
       2.624000       0.775573       0.001659
       2.656000       0.792623       0.001750
       2.688000       0.757369       0.003554
       2.720000       0.680965       0.006138
       2.752000       0.553711       0.008010
       2.784000       0.460347       0.007181
       2.816000       0.333228       0.006421
       2.848000       0.393255       0.005696
       2.880000       0.449407       0.005991
       2.912000       0.437345       0.006496
       2.944000       0.433715       0.007458
       2.976000       0.436212       0.009438
