USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.522859       0.000988
       2.365000       0.534176       0.000989
       2.375000       0.532332       0.000986
       2.386000       0.528578       0.000986
       2.400000       0.527485       0.000989
       2.418000       0.503502       0.000971
       2.440000       0.482349       0.000880
       2.466000       0.490708       0.000978
       2.496000       0.507792       0.000965
       2.528000       0.525521       0.000968
       2.560000       0.526756       0.000949
       2.592000       0.506059       0.000926
       2.624000       0.487420       0.000930
       2.656000       0.472711       0.001174
       2.688000       0.359183       0.003075
       2.720000       0.186997       0.007141
       2.752000       0.021946       0.007439
       2.784000       0.066001       0.005765
       2.816000       0.128765       0.004866
       2.848000       0.127047       0.004508
       2.880000       0.133791       0.004177
       2.912000       0.124734       0.004546
       2.944000       0.131556       0.004926
       2.976000       0.122309       0.007057
