USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.618472       0.001962
       2.365000       0.621876       0.001983
       2.375000       0.622456       0.001977
       2.386000       0.618287       0.001947
       2.400000       0.611526       0.001719
       2.418000       0.593115       0.001150
       2.440000       0.576495       0.001062
       2.466000       0.580195       0.001585
       2.496000       0.589675       0.001334
       2.528000       0.595419       0.001858
       2.560000       0.587222       0.001790
       2.592000       0.566996       0.001859
       2.624000       0.555066       0.001835
       2.656000       0.534250       0.001804
       2.688000       0.495018       0.002867
       2.720000       0.300322       0.005283
       2.752000       0.118763       0.006134
       2.784000       0.225062       0.006100
       2.816000       0.354627       0.006237
       2.848000       0.270754       0.005637
       2.880000       0.303464       0.005491
       2.912000       0.391563       0.006799
       2.944000       0.403399       0.006882
       2.976000       0.390523       0.010161
