USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.540038       0.001870
       2.365000       0.540789       0.001849
       2.375000       0.518508       0.001852
       2.386000       0.508625       0.001826
       2.400000       0.527376       0.001504
       2.418000       0.523807       0.001684
       2.440000       0.488923       0.001207
       2.466000       0.457413       0.001747
       2.496000       0.424083       0.001189
       2.528000       0.407944       0.001414
       2.560000       0.392452       0.001754
       2.592000       0.371250       0.001723
       2.624000       0.336816       0.001699
       2.656000       0.264888       0.001924
       2.688000       0.104122       0.003203
       2.720000       0.015391       0.008814
       2.752000       0.040589       0.008380
       2.784000       0.109291       0.008821
       2.816000       0.153143       0.008780
       2.848000       0.164357       0.007971
       2.880000       0.198418       0.007518
       2.912000       0.212419       0.007679
       2.944000       0.236783       0.008737
       2.976000       0.289336       0.011011
