USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.345000       0.828685       0.001599
       2.355000       0.827216       0.001605
       2.365000       0.829394       0.001593
       2.375000       0.832340       0.001621
       2.386000       0.825353       0.001424
       2.400000       0.824879       0.001103
       2.418000       0.823867       0.000839
       2.440000       0.819063       0.000695
       2.466000       0.820497       0.000909
       2.496000       0.818847       0.001055
       2.528000       0.817742       0.001151
       2.560000       0.813573       0.001228
       2.592000       0.811475       0.001489
       2.624000       0.816072       0.001495
       2.656000       0.814071       0.001468
       2.688000       0.786038       0.002142
       2.720000       0.700006       0.003311
       2.752000       0.649087       0.004302
       2.784000       0.585903       0.004619
       2.816000       0.563419       0.004866
       2.848000       0.540763       0.004820
       2.880000       0.536027       0.004797
       2.912000       0.542585       0.005382
       2.944000       0.542113       0.006121
       2.976000       0.564724       0.008661
