USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.520607       0.001025
       2.365000       0.533449       0.001025
       2.375000       0.534635       0.001020
       2.386000       0.532240       0.001020
       2.400000       0.531044       0.001018
       2.418000       0.505364       0.001011
       2.440000       0.477901       0.001008
       2.466000       0.486181       0.001016
       2.496000       0.508483       0.001005
       2.528000       0.530904       0.001009
       2.560000       0.534130       0.000982
       2.592000       0.511281       0.000980
       2.624000       0.485129       0.001122
       2.656000       0.469824       0.001571
       2.688000       0.379902       0.003518
       2.720000       0.174910       0.006906
       2.752000       0.021291       0.008347
       2.784000       0.054686       0.007427
       2.816000       0.094856       0.006575
       2.848000       0.112065       0.005900
       2.880000       0.128699       0.005579
       2.912000       0.122581       0.005980
       2.944000       0.110498       0.006718
       2.976000       0.121035       0.008878
