USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.141927       0.001418
       2.365000       0.140916       0.001615
       2.375000       0.141991       0.001611
       2.386000       0.142056       0.001350
       2.400000       0.144336       0.001110
       2.418000       0.142047       0.000935
       2.440000       0.143086       0.000924
       2.466000       0.141934       0.001234
       2.496000       0.142126       0.001286
       2.528000       0.143754       0.001248
       2.560000       0.142134       0.001529
       2.592000       0.143155       0.001509
       2.624000       0.142737       0.001489
       2.656000       0.143489       0.001729
       2.688000       0.132577       0.003381
       2.720000       0.126386       0.006524
       2.752000       0.101975       0.007352
       2.784000       0.108383       0.007159
       2.816000       0.124279       0.006582
       2.848000       0.114043       0.005616
       2.880000       0.101189       0.005798
       2.912000       0.104981       0.005955
       2.944000       0.088772       0.006798
       2.976000       0.108785       0.009590
