USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.462657       0.001837
       2.365000       0.456751       0.001854
       2.375000       0.440070       0.001859
       2.386000       0.430870       0.001833
       2.400000       0.421737       0.001580
       2.418000       0.400441       0.001024
       2.440000       0.382358       0.001147
       2.466000       0.365766       0.001086
       2.496000       0.351477       0.001593
       2.528000       0.335637       0.001355
       2.560000       0.321584       0.001160
       2.592000       0.314082       0.001707
       2.624000       0.289300       0.001702
       2.656000       0.246666       0.001658
       2.688000       0.151209       0.002819
       2.720000       0.048482       0.008318
       2.752000       0.023010       0.008285
       2.784000       0.024522       0.007695
       2.816000       0.022132       0.008461
       2.848000       0.036010       0.006646
       2.880000       0.036963       0.006931
       2.912000       0.024959       0.007857
       2.944000       0.037512       0.007159
       2.976000       0.051974       0.010187
