USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.300863       0.001848
       2.365000       0.300796       0.001846
       2.375000       0.300452       0.001862
       2.386000       0.302139       0.001846
       2.400000       0.304748       0.001325
       2.418000       0.300943       0.001172
       2.440000       0.297919       0.001509
       2.466000       0.290658       0.001103
       2.496000       0.294862       0.001744
       2.528000       0.295315       0.001526
       2.560000       0.291449       0.001693
       2.592000       0.291780       0.001719
       2.624000       0.289492       0.001715
       2.656000       0.282528       0.001694
       2.688000       0.232658       0.003230
       2.720000       0.106684       0.005426
       2.752000       0.072239       0.006709
       2.784000       0.068972       0.006539
       2.816000       0.078030       0.006520
       2.848000       0.091273       0.006422
       2.880000       0.097521       0.006314
       2.912000       0.107983       0.006654
       2.944000       0.108181       0.007430
       2.976000       0.140531       0.009488
