USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.396906       0.001859
       2.365000       0.358511       0.001838
       2.375000       0.316177       0.001826
       2.386000       0.285646       0.001798
       2.400000       0.254074       0.001426
       2.418000       0.235662       0.001676
       2.440000       0.232148       0.001059
       2.466000       0.224272       0.001121
       2.496000       0.239617       0.001599
       2.528000       0.238587       0.001764
       2.560000       0.234020       0.001686
       2.592000       0.229755       0.001704
       2.624000       0.214770       0.001684
       2.656000       0.200112       0.001903
       2.688000       0.159107       0.004229
       2.720000       0.104671       0.008423
       2.752000       0.032579       0.010565
       2.784000       0.008223       0.008501
       2.816000       0.004444       0.007442
       2.848000       0.012031       0.006406
       2.880000       0.020566       0.006014
       2.912000       0.009657       0.006118
       2.944000       0.011743       0.006721
       2.976000       0.010648       0.010091
