USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.335000       0.218173       0.001775
       2.345000       0.219011       0.001761
       2.355000       0.216555       0.001624
       2.365000       0.222122       0.001575
       2.375000       0.220800       0.001724
       2.386000       0.216396       0.000991
       2.400000       0.215155       0.001035
       2.418000       0.214749       0.000892
       2.440000       0.210092       0.000916
       2.466000       0.204935       0.001200
       2.496000       0.200639       0.001207
       2.528000       0.199387       0.001361
       2.560000       0.194415       0.001606
       2.592000       0.194695       0.001674
       2.624000       0.190880       0.001644
       2.656000       0.179052       0.001658
       2.688000       0.131061       0.001940
       2.720000      -1.23e34        0.000000
       2.752000      -1.23e34        0.000000
       2.784000      -1.23e34        0.000000
       2.816000      -1.23e34        0.000000
       2.848000      -1.23e34        0.000000
       2.880000      -1.23e34        0.000000
       2.912000      -1.23e34        0.000000
       2.944000      -1.23e34        0.000000
       2.976000      -1.23e34        0.000000
