USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.108254       0.001590
       2.365000       0.103587       0.001824
       2.375000       0.110106       0.001786
       2.386000       0.133406       0.001829
       2.400000       0.150812       0.001677
       2.418000       0.168014       0.001810
       2.440000       0.191265       0.001725
       2.466000       0.206818       0.001789
       2.496000       0.221476       0.001320
       2.528000       0.230141       0.001776
       2.560000       0.249083       0.001700
       2.592000       0.270845       0.001740
       2.624000       0.275180       0.001710
       2.656000       0.237914       0.001680
       2.688000       0.204545       0.002920
       2.720000       0.157750       0.005294
       2.752000       0.113623       0.006652
       2.784000       0.086240       0.006610
       2.816000       0.083535       0.006994
       2.848000       0.072379       0.005750
       2.880000       0.046233       0.006148
       2.912000       0.049804       0.005955
       2.944000       0.036569       0.007736
       2.976000       0.049527       0.010818
