USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.311720       0.001527
       2.365000       0.312654       0.001869
       2.375000       0.315920       0.001857
       2.386000       0.319359       0.001790
       2.400000       0.319768       0.001277
       2.418000       0.320791       0.001036
       2.440000       0.323078       0.000975
       2.466000       0.328041       0.001024
       2.496000       0.333916       0.001060
       2.528000       0.338646       0.001741
       2.560000       0.350987       0.001741
       2.592000       0.356031       0.001735
       2.624000       0.372855       0.001748
       2.656000       0.380516       0.001724
       2.688000       0.388189       0.002878
       2.720000       0.407211       0.005204
       2.752000       0.388082       0.006297
       2.784000       0.397518       0.006487
       2.816000       0.383795       0.006059
       2.848000       0.389381       0.005797
       2.880000       0.422416       0.005558
       2.912000       0.421073       0.005895
       2.944000       0.436461       0.006774
       2.976000       0.463840       0.010280
