USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.692847       0.001971
       2.365000       0.690300       0.002005
       2.375000       0.688556       0.001991
       2.386000       0.680707       0.001659
       2.400000       0.678469       0.001859
       2.418000       0.668154       0.001693
       2.440000       0.651670       0.000773
       2.466000       0.640383       0.001284
       2.496000       0.627179       0.001266
       2.528000       0.612567       0.001906
       2.560000       0.601324       0.001859
       2.592000       0.589371       0.001843
       2.624000       0.562269       0.001812
       2.656000       0.529123       0.001844
       2.688000       0.376098       0.003422
       2.720000       0.223970       0.007471
       2.752000       0.159801       0.008325
       2.784000       0.176577       0.007517
       2.816000       0.178692       0.006289
       2.848000       0.181234       0.006339
       2.880000       0.170065       0.005854
       2.912000       0.179094       0.006423
       2.944000       0.170536       0.006876
       2.976000       0.201010       0.009393
