USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.028977       0.001780
       2.365000       0.033920       0.001800
       2.375000       0.035539       0.001788
       2.386000       0.038316       0.001758
       2.400000       0.042366       0.001759
       2.418000       0.052781       0.001757
       2.440000       0.064235       0.001770
       2.466000       0.063478       0.001795
       2.496000       0.058427       0.001764
       2.528000       0.048790       0.001776
       2.560000       0.040743       0.001734
       2.592000       0.030600       0.001690
       2.624000       0.024081       0.001666
       2.656000       0.018157       0.001870
       2.688000       0.013573       0.006244
       2.720000      -0.007036       0.007542
       2.752000       0.001317       0.008206
       2.784000      -0.005978       0.007957
       2.816000       0.008349       0.007933
       2.848000      -0.001402       0.007959
       2.880000       0.005374       0.008429
       2.912000       0.019482       0.011677
       2.944000      -0.000637       0.014842
       2.976000       0.004154       0.012282
