USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.154558       0.001620
       2.365000       0.150524       0.001602
       2.375000       0.147285       0.001597
       2.386000       0.141655       0.001195
       2.400000       0.138658       0.000846
       2.418000       0.136924       0.000958
       2.440000       0.132546       0.001061
       2.466000       0.131315       0.000982
       2.496000       0.129485       0.001424
       2.528000       0.126598       0.001032
       2.560000       0.128021       0.001524
       2.592000       0.122843       0.001505
       2.624000       0.116896       0.001490
       2.656000       0.107184       0.001782
       2.688000       0.083049       0.004143
       2.720000       0.061618       0.006014
       2.752000       0.054260       0.007281
       2.784000       0.036114       0.007597
       2.816000       0.041919       0.006410
       2.848000       0.027831       0.005438
       2.880000       0.031941       0.005058
       2.912000       0.031857       0.005638
       2.944000       0.026659       0.006613
       2.976000       0.028936       0.009101
