USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.355000       0.526297       0.001026
       2.365000       0.534679       0.001025
       2.375000       0.534540       0.001023
       2.386000       0.531482       0.001024
       2.400000       0.529339       0.001017
       2.418000       0.510677       0.000994
       2.440000       0.483882       0.001018
       2.466000       0.482669       0.001011
       2.496000       0.498789       0.001011
       2.528000       0.511306       0.000999
       2.560000       0.511189       0.000976
       2.592000       0.493041       0.000978
       2.624000       0.471119       0.001064
       2.656000       0.447840       0.001466
       2.688000       0.320992       0.004177
       2.720000       0.147433       0.006514
       2.752000       0.025839       0.009081
       2.784000       0.039861       0.008554
       2.816000       0.058267       0.006770
       2.848000       0.065242       0.007096
       2.880000       0.053927       0.012481
       2.912000       0.057608       0.013390
       2.944000       0.065564       0.005666
       2.976000       0.077551       0.027908
