USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
       2.345000       0.612000       0.001982
       2.355000       0.612176       0.001984
       2.365000       0.607008       0.001985
       2.375000       0.602166       0.001963
       2.386000       0.588494       0.001944
       2.400000       0.575204       0.001511
       2.418000       0.553054       0.001202
       2.440000       0.540579       0.001849
       2.466000       0.529655       0.001739
       2.496000       0.525099       0.001139
       2.528000       0.523826       0.000928
       2.560000       0.513213       0.001804
       2.592000       0.508021       0.001831
       2.624000       0.496310       0.001805
       2.656000       0.470153       0.001771
       2.688000       0.396425       0.002943
       2.720000       0.254569       0.005312
       2.752000       0.159354       0.006241
       2.784000       0.132564       0.006548
       2.816000       0.130861       0.006394
       2.848000       0.118547       0.005953
       2.880000       0.124706       0.005951
       2.912000       0.116054       0.006723
       2.944000       0.106025       0.007127
       2.976000       0.119569       0.010654
